5jlI4uzZGjU,Pitbull,Feel This Moment,sense,"I see the future but live for the moment, make __ don't it",140810,143960,3150,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,9830,13100,3270,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,18600,22080,3480,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,45340,48820,3480,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,54480,57770,3290,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,81560,84890,3330,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,90400,93780,3380,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,117400,120550,3150,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,126260,129570,3310,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,153270,156640,3370,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,162050,165490,3440,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,188960,197790,8830,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,197790,207130,9340,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,I was __ here for you,207130,215870,8740,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
nRpjsFcb2uo,John Legend,Made To Love,sent,You were __ for me too,215870,242000,26130,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
F3EG4olrFjY,Olly Murs,Dance With Me Tonight,Loosen,"__ up and let you hands go down, down",71500,74460,2960,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
yXQViqx6GMY,Mariah Carey,All I Want For Christmas Is You,send,I won't make a list and __ it,115040,118230,3190,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
p47fEXGabaY,Ricky Martin,Livin' La Vida Loca,sensation,She's into new __,27460,30160,2700,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Send,__ us some guidance from above,74010,76120,2110,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Send,__ us some guidance from above,145480,148090,2610,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,sent,Manicure nails just __ the pedicure off,47620,50980,3360,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
j-fWDrZSiZs,Dido,White Flag,sense,where's the __ in that?,52020,56700,4680,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
j-fWDrZSiZs,Dido,White Flag,sense,then I'm sure that that makes __,119100,125620,6520,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
WQnAxOQxQIU,Savage Garden,Truly Madly Deeply,send,I'll make a wish __ it to heaven then make you want to cry,79010,84650,5640,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
SBjQ9tuuTJQ,Foo Fighters,The Pretender,Send,__ in your skeletons,36150,38920,2770,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
SBjQ9tuuTJQ,Foo Fighters,The Pretender,sense,I'm finished making __,58310,61080,2770,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
8-r-V0uK4u0,The Smashing Pumpkins,Bullet With Butterfly Wings,sent,"The world is a vampire, __ to drain",0,8230,8230,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
3mbBbFH9fAg,Soundgarden,Black Hole Sun,sent,Heaven __ hell away,101480,105870,4390,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,sent,Gloria __ me pictures of my boy,253620,266910,13290,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,sent,"A nuisance, who __, you sent for me?",147660,149930,2270,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,sent,"A nuisance, who sent, you __ for me?",147660,149930,2270,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
yyr2gEouEMM,Kendrick Lamar,Poetic Justice,sense,It don't make __,115180,116090,910,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
7AjD7nKiUQ4,J. Cole,Power Trip,sent,"Anonymous flowers __, you know coward ****",61440,63810,2370,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
iR6oYX1D-0w,Aloe Blacc,I Need A Dollar,sent,But he gave me my last paycheck and he __ me on out the door,92290,98880,6590,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
7E0fVfectDo,Arcade Fire,Reflektor,send,"Now, the signals we __, are deflected again",85660,91090,5430,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
bIEOZCcaXzE,Mgmt,Kids,sending,But it's __ me shivers,118210,124330,6120,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,sentimental,So __,16020,18400,2380,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
4BJDNw7o6so,Phoenix,Lisztomania,sentimental,Not __ no,18400,20400,2000,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
8UVNT4wvIGY,Gotye,Somebody That I Used To Know,sense,So when we found that we could not make __,76880,81530,4650,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,sense,I've got __ to hold in,18450,20040,1590,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
DiEwJTOderQ,Passion Pit,Carried Away,sense,Higher education making __,83970,87980,4010,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
onzL0EM1pKY,The Fall,Thnks Fr Th Mmrs,sent,I'm gonna make you bend and break (It __ you to me without wait),6410,9310,2900,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
f2JuxM-snGc,Lorde,Team,send,Look upon your greatness and she'll __ the call out,13680,17440,3760,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
f2JuxM-snGc,Lorde,Team,Send,__ the call out,17440,36420,18980,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
IxxstCcJlsc,Zedd,Clarity,sense,It cuts deep through our ground and makes us forget all common __,128880,136250,7370,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
bcWWArLFgys,One Direction,Midnight Memories,sense,I know nothing's making __,132140,135950,3810,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
iX-QaNzd-0Y,Milky Chance,Stolen Dance,absence,Caused by __ of you,130220,133940,3720,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,Sent,__ from heaven.,16060,22500,6440,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,Sent,__ from heaven.,22500,24050,1550,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),77080,79540,2460,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),77080,79540,2460,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),82590,84780,2190,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),82590,84780,2190,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),87680,90770,3090,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),87680,90770,3090,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),94280,97030,2750,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),94280,97030,2750,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),148560,151970,3410,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),148560,151970,3410,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),155340,157920,2580,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),155340,157920,2580,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),159490,163110,3620,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),159490,163110,3620,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),167180,168980,1800,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),167180,168980,1800,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,I wanna be (__ from heaven),172070,175660,3590,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,I wanna be (__ from heaven),178840,182000,3160,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,I wanna be (__ from heaven),185080,188290,3210,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,I wanna be the one (__ from heaven),189860,195300,5440,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),197570,200210,2640,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),197570,200210,2640,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),203860,206260,2400,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),203860,206260,2400,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),209470,212550,3080,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),209470,212550,3080,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),215710,219080,3370,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),215710,219080,3370,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is __ from (sent from heaven),221810,224750,2940,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,In your heart is sent from (__ from heaven),221810,224750,2940,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're __ from (sent from heaven),227860,239000,11140,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
POkQXeTv7-4,Keyshia Cole,Heaven Sent,sent,Because you're sent from (__ from heaven),227860,239000,11140,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
wV1FrqwZyKw,Lady Gaga,Born This Way,Listen,"""__ to me when I say""""""",53000,56470,3470,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
k0BWlvnBmIE,Katy Perry,Wide Awake,Castles,__ crumbling,135740,138650,2910,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
5jlI4uzZGjU,Pitbull,Feel This Moment,castle,I'll be in my __ golden,17330,20550,3220,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
5jlI4uzZGjU,Pitbull,Feel This Moment,castle,I'll be in my __ golden,101590,105150,3560,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
5jlI4uzZGjU,Pitbull,Feel This Moment,castle,I'll be in my __ golden,172190,175750,3560,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,Been swinging after the bell and after all of the __ blows,76510,84460,7950,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,Been swinging after the bell and after all of the __ blows,173700,181170,7470,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,You've been swinging after the bell and after all of the __ blows,271620,278610,6990,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
FyXtoTLLcDk,Justin Timberlake,Tko,whistle,You've been swinging after the bell and after all of the __ blows,318690,324750,6060,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
Tff2oE31Mlw,Chris Brown,Love More,consistent,You say all you need is __ love,18250,22560,4310,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
8WEtxJ4-sh4,Tlc,Waterfalls,listen,"Another body layin' cold in the gutter, __ to me",70550,77250,6700,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
KNZH-emehxA,Shania Twain,You'Re Still The One,listen,I'm glad we didn't __,100360,103640,3280,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
B8FTyEdLjqA,Mario,Let Me Love You,Listen,__,91510,92310,800,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
#NAME?,Bonnie Mckee,American Girl,listen,No I don't __ to mommy (yeah),42750,46450,3700,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
#NAME?,Bonnie Mckee,American Girl,listen,No I don't __ to mommy (Yeah),102710,106580,3870,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
dvgZkm1xWPE,Coldplay,Viva La Vida,Listen,__ as the crowd would sing:,47450,54770,7320,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
dvgZkm1xWPE,Coldplay,Viva La Vida,castles,And I discovered that my __ stand,61280,65280,4000,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
G6ZiXEXg1KY,Kings Of Leon,Wait For Me,listen,"Gonna open my heart, right at the scar and __ up",23900,32509,8609,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
G6ZiXEXg1KY,Kings Of Leon,Wait For Me,listen,"Gonna do what I'm told, go where I'm told and __ up",32509,40680,8171,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
G6ZiXEXg1KY,Kings Of Leon,Wait For Me,listen,"Take a shot in the rain, one for the pain and __ up",40680,47860,7180,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
BB0DU4DoPP4,Nickelback,Photograph,listen,We use to __ to the radio,112630,115570,2940,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
YEi7GPkxfsE,Fleetwood Mac,Dreams,listen,But __ carefully to the sound,39910,44910,5000,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
qfNmyxV2Ncw,Aerosmith,Cryin',listen,Now __,41850,42830,980,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
4aeETEoNfOg,The Smashing Pumpkins,1979,restless,"We don't even care, as __ as we are",129330,138280,8950,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
9f06QZCVUHg,Bryan Adams,Summer Of '69,restless,We were young and __,104220,106210,1990,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
sAYrAu-jnMY,Alter Bridge,Addicted To Pain,listen,But you don't __ anymore,51210,57930,6720,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
dlPjxz4LGak,Dire Straits,Money For Nothing,Listen,__ here,200140,203470,3330,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,Listening,__ to the wind of change,28530,36360,7830,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,Listening,__ to the wind of change,42870,71170,28300,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
n4RjJKxsamQ,Scorpions,Wind Of Change,Listening,__ to the wind of change,147460,155400,7940,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
37ZaSINRDGM,Toto,Africa,restless,"As they grow __, longing for some solitary company",113420,121820,8400,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
sRYNYb30nxU,The Darkness,I Believe In A Thing Called Love,listen,Just __ to the rhythm of my heart,47350,49390,2040,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
sRYNYb30nxU,The Darkness,I Believe In A Thing Called Love,listen,Just __ to the rhythm of my heart,99840,101810,1970,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
sRYNYb30nxU,The Darkness,I Believe In A Thing Called Love,listen,Just __ to the rhythm of my heart,159980,162010,2030,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
NlmezywdxPI,Eminem,Survival,existence,"Live, breathe, your whole __ just consists of this",184950,187770,2820,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,listen,"Embarrassed, their parents still __ to Elvis",109240,111570,2330,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
YVkUvmDQ3HY,Eminem,Without Me,listens,Nobody __ to Techno,182810,184180,1370,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
Z4bVgEVnvyI,Drake,All Me,listen,"God damn, should I __ to everybody or myself?",133230,136580,3350,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
QjlFqgRbICY,Kendrick Lamar,A.D.H.D,listen,That the world is bout to end who gives a ****? we never do __,43820,47370,3550,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
k2rqUlYN1m8,B.O.B,Headband,whistle,I make that ***** __ like the Old Spice man,26490,29140,2650,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
kn6-c223DUU,B.O.B,Airplanes,listened,And back when ain't nobody __ to my mix tape,114580,117140,2560,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
XSbZidsgMfw,Tyler The Creator,Yonkers,listening,"(****) Tell him all your problems, he's ****ing awesome with __",45790,73660,27870,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
JaAWdljhD5o,Awolnation,Sail,listening,Maybe I'm not __,117770,121710,3940,1,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,listen,Don't __ to a word I say,112110,114960,2850,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,listen,Don't __ to a word I say,186430,189920,3490,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
ghb6eDopW8I,Of Monsters And Men,Little Talks,listen,Don't __ to a word I say,205690,208800,3110,0,silent_cons,silent_cons,silent_cons_and_foreign,,,,,,
